1167559937.523340 -2.55401e-19
1167559937.523828 -2.92525e-19
1167559937.524316 -2.94706e-19
1167559937.524805 -3.32488e-19
1167559937.525293 -3.35388e-19
1167559937.525781 -3.73391e-19
1167559937.526269 -3.74709e-19
1167559937.526758 -4.10761e-19
1167559937.527246 -4.11903e-19
1167559937.527734 -4.48297e-19
1167559937.528223 -4.49696e-19
1167559937.528711 -4.85695e-19
1167559937.529199 -4.85955e-19
1167559937.529687 -5.19811e-19
1167559937.530176 -5.19385e-19
1167559937.530664 -5.53703e-19
1167559937.531152 -5.55122e-19
1167559937.531641 -5.86715e-19
1167559937.532129 -5.87812e-19
1167559937.532617 -6.17112e-19
1167559937.533105 -6.17584e-19
1167559937.533594 -6.45564e-19
1167559937.534082 -6.48285e-19
1167559937.534570 -6.76505e-19
1167559937.535058 -6.76202e-19
1167559937.535547 -7.01993e-19
1167559937.536035 -7.02396e-19
1167559937.536523 -7.26614e-19
1167559937.537012 -7.28204e-19
1167559937.537500 -7.51075e-19
1167559937.537988 -7.53032e-19
1167559937.538476 -7.72173e-19
1167559937.538965 -7.73826e-19
1167559937.539453 -7.9094e-19
1167559937.539941 -7.93623e-19
1167559937.540430 -8.10972e-19
1167559937.540918 -8.14009e-19
1167559937.541406 -8.26575e-19
1167559937.541894 -8.28837e-19
1167559937.542383 -8.39773e-19
1167559937.542871 -8.43324e-19
1167559937.543359 -8.53212e-19
1167559937.543848 -8.57574e-19
1167559937.544336 -8.63431e-19
1167559937.544824 -8.67162e-19
1167559937.545312 -8.71377e-19
1167559937.545801 -8.76069e-19
1167559937.546289 -8.79072e-19
1167559937.546777 -8.82559e-19
1167559937.547266 -8.83391e-19
1167559937.547754 -8.87092e-19
1167559937.548242 -8.83882e-19
1167559937.548730 -8.88418e-19
1167559937.549219 -8.84278e-19
1167559937.549707 -8.88532e-19
1167559937.550195 -8.8262e-19
1167559937.550683 -8.85243e-19
1167559937.551172 -8.75942e-19
1167559937.551660 -8.7967e-19
1167559937.552148 -8.69904e-19
1167559937.552637 -8.72613e-19
1167559937.553125 -8.59376e-19
1167559937.553613 -8.6191e-19
1167559937.554101 -8.47056e-19
1167559937.554590 -8.49294e-19
1167559937.555078 -8.32308e-19
1167559937.555566 -8.36538e-19
1167559937.556055 -8.17507e-19
1167559937.556543 -8.19472e-19
1167559937.557031 -7.97172e-19
1167559937.557519 -8.00241e-19
1167559937.558008 -7.77125e-19
1167559937.558496 -7.80423e-19
1167559937.558984 -7.56224e-19
1167559937.559473 -7.57871e-19
1167559937.559961 -7.31487e-19
1167559937.560449 -7.33121e-19
1167559937.560937 -7.04485e-19
1167559937.561426 -7.0924e-19
1167559937.561914 -6.78986e-19
1167559937.562402 -6.81535e-19
1167559937.562891 -6.49841e-19
1167559937.563379 -6.52157e-19
1167559937.563867 -6.19613e-19
1167559937.564355 -6.22484e-19
1167559937.564844 -5.89504e-19
1167559937.565332 -5.91328e-19
1167559937.565820 -5.57152e-19
1167559937.566308 -5.57624e-19
1167559937.566797 -5.23553e-19
1167559937.567285 -5.2381e-19
1167559937.567773 -4.90848e-19
1167559937.568262 -4.89846e-19
1167559937.568750 -4.53401e-19
1167559937.569238 -4.51578e-19
1167559937.569726 -4.18005e-19
1167559937.570215 -4.14826e-19
1167559937.570703 -3.80871e-19
1167559937.571191 -3.76993e-19
1167559937.571680 -3.42964e-19
1167559937.572168 -3.3622e-19
1167559937.572656 -3.02947e-19
1167559937.573144 -2.97348e-19
1167559937.573633 -2.65248e-19
1167559937.574121 -2.5662e-19
1167559937.574609 -2.25037e-19
1167559937.575098 -2.13187e-19
1167559937.575586 -1.8389e-19
1167559937.576074 -1.71439e-19
1167559937.576562 -1.43833e-19
1167559937.577051 -1.30075e-19
1167559937.577539 -1.03731e-19
1167559937.578027 -8.61087e-20
1167559937.578516 -6.06063e-20
1167559937.579004 -4.1725e-20
1167559937.579492 -2.04282e-20
1167559937.579980 -5.89149e-22
1167559937.580469 2.07816e-20
1167559937.580957 4.31514e-20
1167559937.581445 6.35327e-20
1167559937.581933 8.72355e-20
1167559937.582422 1.03911e-19
1167559937.582910 1.2859e-19
1167559937.583398 1.43425e-19
1167559937.583887 1.72385e-19
1167559937.584375 1.86295e-19
1167559937.584863 2.15642e-19
1167559937.585351 2.25906e-19
1167559937.585840 2.55837e-19
1167559937.586328 2.64569e-19
1167559937.586816 2.97236e-19
1167559937.587305 3.04339e-19
1167559937.587793 3.38079e-19
1167559937.588281 3.4338e-19
1167559937.588769 3.75771e-19
1167559937.589258 3.79367e-19
1167559937.589746 4.1397e-19
1167559937.590234 4.17101e-19
1167559937.590723 4.50859e-19
1167559937.591211 4.52312e-19
1167559937.591699 4.85155e-19
1167559937.592187 4.85026e-19
1167559937.592676 5.18596e-19
1167559937.593164 5.18975e-19
1167559937.593652 5.51316e-19
1167559937.594141 5.49442e-19
1167559937.594629 5.81475e-19
1167559937.595117 5.7748e-19
1167559937.595605 6.09085e-19
1167559937.596094 6.07002e-19
1167559937.596582 6.37518e-19
1167559937.597070 6.32802e-19
1167559937.597558 6.60774e-19
1167559937.598047 6.56619e-19
1167559937.598535 6.84368e-19
1167559937.599023 6.8004e-19
1167559937.599512 7.06338e-19
1167559937.600000 7.01344e-19
1167559937.600488 7.24947e-19
1167559937.600976 7.19853e-19
1167559937.601465 7.43036e-19
1167559937.601953 7.38414e-19
1167559937.602441 7.60745e-19
1167559937.602930 7.54348e-19
1167559937.603418 7.73711e-19
1167559937.603906 7.67629e-19
1167559937.604394 7.86517e-19
1167559937.604883 7.81095e-19
1167559937.605371 7.97768e-19
1167559937.605859 7.92405e-19
1167559937.606348 8.07332e-19
1167559937.606836 8.00168e-19
1167559937.607324 8.13497e-19
1167559937.607812 8.08547e-19
1167559937.608301 8.20333e-19
1167559937.608789 8.15092e-19
1167559937.609277 8.22783e-19
1167559937.609766 8.16715e-19
1167559937.610254 8.24386e-19
1167559937.610742 8.19862e-19
1167559937.611230 8.2429e-19
1167559937.611719 8.20044e-19
1167559937.612207 8.22533e-19
1167559937.612695 8.17199e-19
1167559937.613183 8.17316e-19
1167559937.613672 8.13091e-19
1167559937.614160 8.12981e-19
1167559937.614648 8.08698e-19
1167559937.615137 8.03896e-19
1167559937.615625 8.00589e-19
1167559937.616113 7.93701e-19
1167559937.616601 7.89877e-19
1167559937.617090 7.83932e-19
1167559937.617578 7.80208e-19
1167559937.618066 7.69731e-19
1167559937.618555 7.66484e-19
1167559937.619043 7.5376e-19
1167559937.619531 7.52024e-19
1167559937.620019 7.37417e-19
1167559937.620508 7.3742e-19
1167559937.620996 7.19682e-19
1167559937.621484 7.17991e-19
1167559937.621973 6.98313e-19
1167559937.622461 6.98342e-19
1167559937.622949 6.76849e-19
1167559937.623437 6.7816e-19
1167559937.623926 6.54792e-19
1167559937.624414 6.544e-19
1167559937.624902 6.28718e-19
1167559937.625391 6.29238e-19
1167559937.625879 6.0287e-19
1167559937.626367 6.03459e-19
1167559937.626855 5.74992e-19
1167559937.627344 5.76482e-19
1167559937.627832 5.45001e-19
1167559937.628320 5.47118e-19
1167559937.628808 5.1538e-19
1167559937.629297 5.17646e-19
1167559937.629785 4.84248e-19
1167559937.630273 4.86013e-19
1167559937.630762 4.50008e-19
1167559937.631250 4.53154e-19
1167559937.631738 4.18221e-19
1167559937.632226 4.19949e-19
1167559937.632715 3.84149e-19
1167559937.633203 3.86266e-19
1167559937.633691 3.49077e-19
1167559937.634180 3.50043e-19
1167559937.634668 3.14706e-19
1167559937.635156 3.15557e-19
1167559937.635644 2.80057e-19
1167559937.636133 2.79977e-19
1167559937.636621 2.44216e-19
1167559937.637109 2.41946e-19
1167559937.637598 2.08231e-19
1167559937.638086 2.06448e-19
1167559937.638574 1.72969e-19
1167559937.639062 1.6998e-19
1167559937.639551 1.36974e-19
1167559937.640039 1.31514e-19
1167559937.640527 1.00482e-19
1167559937.641016 9.44336e-20
1167559937.641504 6.62992e-20
1167559937.641992 5.82322e-20
1167559937.642480 3.00944e-20
1167559937.642969 1.92723e-20
1167559937.643457 -6.51583e-21
1167559937.643945 -1.81034e-20
1167559937.644433 -4.14087e-20
1167559937.644922 -5.5062e-20
1167559937.645410 -7.65522e-20
1167559937.645898 -9.17012e-20
1167559937.646387 -1.13068e-19
1167559937.646875 -1.29307e-19
1167559937.647363 -1.4759e-19
1167559937.647851 -1.65267e-19
1167559937.648340 -1.81787e-19
1167559937.648828 -2.0165e-19
1167559937.649316 -2.175e-19
1167559937.649805 -2.38461e-19
1167559937.650293 -2.4984e-19
1167559937.650781 -2.71289e-19
1167559937.651269 -2.83145e-19
1167559937.651758 -3.067e-19
1167559937.652246 -3.16765e-19
1167559937.652734 -3.4077e-19
1167559937.653223 -3.48442e-19
1167559937.653711 -3.71913e-19
1167559937.654199 -3.79276e-19
1167559937.654687 -4.05496e-19
1167559937.655176 -4.09128e-19
1167559937.655664 -4.36223e-19
1167559937.656152 -4.38307e-19
1167559937.656641 -4.64705e-19
1167559937.657129 -4.67344e-19
1167559937.657617 -4.93798e-19
1167559937.658105 -4.95788e-19
1167559937.658594 -5.22691e-19
1167559937.659082 -5.22251e-19
1167559937.659570 -5.48297e-19
1167559937.660058 -5.46713e-19
1167559937.660547 -5.73631e-19
1167559937.661035 -5.72524e-19
1167559937.661523 -5.98102e-19
1167559937.662012 -5.94637e-19
1167559937.662500 -6.19129e-19
1167559937.662988 -6.15211e-19
1167559937.663476 -6.40695e-19
1167559937.663965 -6.36605e-19
1167559937.664453 -6.61322e-19
1167559937.664941 -6.54669e-19
1167559937.665430 -6.78124e-19
1167559937.665918 -6.7155e-19
1167559937.666406 -6.9413e-19
1167559937.666894 -6.87842e-19
1167559937.667383 -7.09724e-19
1167559937.667871 -7.01365e-19
1167559937.668359 -7.21463e-19
1167559937.668848 -7.12629e-19
1167559937.669336 -7.32108e-19
1167559937.669824 -7.23522e-19
1167559937.670312 -7.43399e-19
1167559937.670801 -7.32581e-19
1167559937.671289 -7.48238e-19
1167559937.671777 -7.38773e-19
1167559937.672266 -7.54675e-19
1167559937.672754 -7.45123e-19
1167559937.673242 -7.59483e-19
1167559937.673730 -7.48496e-19
1167559937.674219 -7.61564e-19
1167559937.674707 -7.4824e-19
1167559937.675195 -7.61358e-19
1167559937.675683 -7.51427e-19
1167559937.676172 -7.61156e-19
1167559937.676660 -7.50463e-19
1167559937.677148 -7.58194e-19
1167559937.677637 -7.47676e-19
1167559937.678125 -7.53579e-19
1167559937.678613 -7.44258e-19
1167559937.679101 -7.49633e-19
1167559937.679590 -7.40713e-19
1167559937.680078 -7.42682e-19
1167559937.680566 -7.32628e-19
1167559937.681055 -7.3387e-19
1167559937.681543 -7.2524e-19
1167559937.682031 -7.25095e-19
1167559937.682519 -7.17071e-19
1167559937.683008 -7.13727e-19
1167559937.683496 -7.06127e-19
1167559937.683984 -7.00126e-19
1167559937.684473 -6.94132e-19
1167559937.684961 -6.86387e-19
1167559937.685449 -6.81217e-19
1167559937.685937 -6.70867e-19
1167559937.686426 -6.66203e-19
1167559937.686914 -6.51906e-19
1167559937.687402 -6.50514e-19
1167559937.687891 -6.35135e-19
1167559937.688379 -6.32961e-19
1167559937.688867 -6.14795e-19
1167559937.689355 -6.12475e-19
1167559937.689844 -5.92333e-19
1167559937.690332 -5.92254e-19
1167559937.690820 -5.70387e-19
1167559937.691308 -5.71292e-19
1167559937.691797 -5.47299e-19
1167559937.692285 -5.46605e-19
1167559937.692773 -5.19803e-19
1167559937.693262 -5.22695e-19
1167559937.693750 -4.94165e-19
1167559937.694238 -4.9747e-19
1167559937.694726 -4.67825e-19
1167559937.695215 -4.69822e-19
1167559937.695703 -4.37775e-19
1167559937.696191 -4.41328e-19
1167559937.696680 -4.08552e-19
1167559937.697168 -4.13222e-19
1167559937.697656 -3.79876e-19
1167559937.698144 -3.81349e-19
1167559937.698633 -3.47978e-19
1167559937.699121 -3.48394e-19
1167559937.699609 -3.16023e-19
1167559937.700098 -3.17085e-19
1167559937.700586 -2.83793e-19
1167559937.701074 -2.83862e-19
1167559937.701562 -2.49755e-19
1167559937.702051 -2.48987e-19
1167559937.702539 -2.15056e-19
1167559937.703027 -2.15553e-19
1167559937.703516 -1.82538e-19
1167559937.704004 -1.79774e-19
1167559937.704492 -1.47023e-19
1167559937.704980 -1.43221e-19
1167559937.705469 -1.13261e-19
1167559937.705957 -1.08481e-19
1167559937.706445 -7.87398e-20
1167559937.706933 -7.17757e-20
1167559937.707422 -4.42743e-20
1167559937.707910 -3.55614e-20
1167559937.708398 -8.82442e-21
1167559937.708887 -5.90579e-22
1167559937.709375 2.4643e-20
1167559937.709863 3.508e-20
1167559937.710351 5.9521e-20
1167559937.710840 7.06669e-20
1167559937.711328 9.29968e-20
1167559937.711816 1.0504e-19
1167559937.712305 1.25771e-19
1167559937.712793 1.38682e-19
1167559937.713281 1.5859e-19
1167559937.713769 1.73376e-19
1167559937.714258 1.91871e-19
1167559937.714746 2.05562e-19
1167559937.715234 2.22427e-19
1167559937.715723 2.38149e-19
1167559937.716211 2.54207e-19
1167559937.716699 2.7057e-19
1167559937.717187 2.85283e-19
1167559937.717676 3.01791e-19
1167559937.718164 3.15065e-19
1167559937.718652 3.31881e-19
1167559937.719141 3.44703e-19
1167559937.719629 3.63429e-19
1167559937.720117 3.74901e-19
1167559937.720605 3.92811e-19
1167559937.721094 4.03391e-19
1167559937.721582 4.20462e-19
1167559937.722070 4.32252e-19
1167559937.722558 4.50474e-19
1167559937.723047 4.58432e-19
1167559937.723535 4.78529e-19
1167559937.724023 4.8539e-19
1167559937.724512 5.03776e-19
1167559937.725000 5.11149e-19
1167559937.725488 5.30013e-19
1167559937.725976 5.36551e-19
1167559937.726465 5.55011e-19
1167559937.726953 5.59019e-19
1167559937.727441 5.77686e-19
1167559937.727930 5.81886e-19
1167559937.728418 6.00918e-19
1167559937.728906 6.03568e-19
1167559937.729394 6.22285e-19
1167559937.729883 6.23076e-19
1167559937.730371 6.41341e-19
1167559937.730859 6.4095e-19
1167559937.731348 6.60638e-19
1167559937.731836 6.59579e-19
1167559937.732324 6.77692e-19
1167559937.732812 6.7353e-19
1167559937.733301 6.92013e-19
1167559937.733789 6.87112e-19
1167559937.734277 7.06378e-19
1167559937.734766 7.01143e-19
1167559937.735254 7.19472e-19
1167559937.735742 7.11267e-19
1167559937.736230 7.28666e-19
1167559937.736719 7.19124e-19
1167559937.737207 7.37609e-19
1167559937.737695 7.28921e-19
1167559937.738183 7.45545e-19
1167559937.738672 7.33417e-19
1167559937.739160 7.49662e-19
1167559937.739648 7.36594e-19
1167559937.740137 7.52885e-19
1167559937.740625 7.38483e-19
1167559937.741113 7.55804e-19
1167559937.741601 7.40264e-19
1167559937.742090 7.53707e-19
1167559937.742578 7.37393e-19
1167559937.743066 7.50952e-19
1167559937.743555 7.36176e-19
1167559937.744043 7.48382e-19
1167559937.744531 7.30261e-19
1167559937.745019 7.4077e-19
1167559937.745508 7.23868e-19
1167559937.745996 7.33538e-19
1167559937.746484 7.15984e-19
1167559937.746973 7.24364e-19
1167559937.747461 7.07363e-19
1167559937.747949 7.13167e-19
1167559937.748437 6.95481e-19
1167559937.748926 7.00147e-19
1167559937.749414 6.84139e-19
1167559937.749902 6.87453e-19
1167559937.750391 6.71576e-19
1167559937.750879 6.71207e-19
1167559937.751367 6.56197e-19
1167559937.751855 6.54264e-19
1167559937.752344 6.41651e-19
1167559937.752832 6.37594e-19
1167559937.753320 6.25893e-19
1167559937.753808 6.18718e-19
1167559937.754297 6.07677e-19
1167559937.754785 5.96627e-19
1167559937.755273 5.89049e-19
1167559937.755762 5.76554e-19
1167559937.756250 5.70224e-19
1167559937.756738 5.54048e-19
1167559937.757226 5.48138e-19
1167559937.757715 5.30413e-19
1167559937.758203 5.25141e-19
1167559937.758691 5.05896e-19
1167559937.759180 5.02739e-19
1167559937.759668 4.80313e-19
1167559937.760156 4.77279e-19
1167559937.760644 4.51383e-19
1167559937.761133 4.49774e-19
1167559937.761621 4.23707e-19
1167559937.762109 4.23308e-19
1167559937.762598 3.93934e-19
1167559937.763086 3.94123e-19
1167559937.763574 3.62736e-19
1167559937.764062 3.62081e-19
1167559937.764551 3.30268e-19
1167559937.765039 3.32133e-19
1167559937.765527 2.98173e-19
1167559937.766016 2.99782e-19
1167559937.766504 2.63355e-19
1167559937.766992 2.64034e-19
1167559937.767480 2.28944e-19
1167559937.767969 2.31759e-19
1167559937.768457 1.9403e-19
1167559937.768945 1.94979e-19
1167559937.769433 1.57622e-19
1167559937.769922 1.57959e-19
1167559937.770410 1.21612e-19
1167559937.770898 1.22393e-19
1167559937.771387 8.64758e-20
1167559937.771875 8.49381e-20
1167559937.772363 4.89317e-20
1167559937.772851 4.68685e-20
1167559937.773340 1.19237e-20
1167559937.773828 9.984e-21
1167559937.774316 -2.30009e-20
1167559937.774805 -2.64553e-20
1167559937.775293 -6.13036e-20
1167559937.775781 -6.44591e-20
1167559937.776269 -9.76613e-20
1167559937.776758 -1.01178e-19
1167559937.777246 -1.30413e-19
1167559937.777734 -1.37675e-19
1167559937.778223 -1.68214e-19
1167559937.778711 -1.74628e-19
1167559937.779199 -2.02635e-19
1167559937.779687 -2.08893e-19
1167559937.780176 -2.35137e-19
1167559937.780664 -2.4368e-19
1167559937.781152 -2.6883e-19
1167559937.781641 -2.78809e-19
1167559937.782129 -3.02836e-19
1167559937.782617 -3.10627e-19
1167559937.783105 -3.31576e-19
1167559937.783594 -3.42499e-19
1167559937.784082 -3.63095e-19
1167559937.784570 -3.74941e-19
1167559937.785058 -3.92791e-19
1167559937.785547 -4.04576e-19
1167559937.786035 -4.19806e-19
1167559937.786523 -4.32326e-19
1167559937.787012 -4.4713e-19
1167559937.787500 -4.61495e-19
1167559937.787988 -4.74023e-19
1167559937.788476 -4.88174e-19
1167559937.788965 -4.97893e-19
1167559937.789453 -5.12405e-19
1167559937.789941 -5.21884e-19
1167559937.790430 -5.38635e-19
1167559937.790918 -5.45506e-19
1167559937.791406 -5.61876e-19
1167559937.791894 -5.66439e-19
1167559937.792383 -5.83609e-19
1167559937.792871 -5.86993e-19
1167559937.793359 -6.06358e-19
1167559937.793848 -6.07892e-19
1167559937.794336 -6.27241e-19
1167559937.794824 -6.26672e-19
1167559937.795312 -6.44604e-19
1167559937.795801 -6.43329e-19
1167559937.796289 -6.64159e-19
1167559937.796777 -6.61221e-19
1167559937.797266 -6.80466e-19
1167559937.797754 -6.76176e-19
1167559937.798242 -6.95722e-19
1167559937.798730 -6.89229e-19
1167559937.799219 -7.10738e-19
1167559937.799707 -7.02698e-19
1167559937.800195 -7.23276e-19
1167559937.800683 -7.12436e-19
1167559937.801172 -7.33002e-19
1167559937.801660 -7.20837e-19
1167559937.802148 -7.41881e-19
1167559937.802637 -7.29121e-19
1167559937.803125 -7.48498e-19
1167559937.803613 -7.34399e-19
1167559937.804101 -7.53098e-19
1167559937.804590 -7.37584e-19
1167559937.805078 -7.56027e-19
1167559937.805566 -7.39859e-19
1167559937.806055 -7.57362e-19
1167559937.806543 -7.38242e-19
1167559937.807031 -7.54449e-19
1167559937.807519 -7.36555e-19
1167559937.808008 -7.51023e-19
1167559937.808496 -7.32787e-19
1167559937.808984 -7.46878e-19
1167559937.809473 -7.27413e-19
1167559937.809961 -7.38522e-19
1167559937.810449 -7.18332e-19
1167559937.810937 -7.29732e-19
1167559937.811426 -7.10116e-19
1167559937.811914 -7.19202e-19
1167559937.812402 -6.9897e-19
1167559937.812891 -7.06107e-19
1167559937.813379 -6.86108e-19
1167559937.813867 -6.91668e-19
1167559937.814355 -6.72839e-19
1167559937.814844 -6.7541e-19
1167559937.815332 -6.58266e-19
1167559937.815820 -6.57699e-19
1167559937.816308 -6.39647e-19
1167559937.816797 -6.38496e-19
1167559937.817285 -6.22429e-19
1167559937.817773 -6.19257e-19
1167559937.818262 -6.03923e-19
1167559937.818750 -5.97252e-19
1167559937.819238 -5.81332e-19
1167559937.819726 -5.744e-19
1167559937.820215 -5.60716e-19
1167559937.820703 -5.51833e-19
1167559937.821191 -5.40122e-19
1167559937.821680 -5.2672e-19
1167559937.822168 -5.15206e-19
1167559937.822656 -5.01353e-19
1167559937.823144 -4.91286e-19
1167559937.823633 -4.75628e-19
1167559937.824121 -4.6722e-19
1167559937.824609 -4.4824e-19
1167559937.825098 -4.40907e-19
1167559937.825586 -4.20388e-19
1167559937.826074 -4.14306e-19
1167559937.826562 -3.92734e-19
1167559937.827051 -3.88565e-19
1167559937.827539 -3.64585e-19
1167559937.828027 -3.59633e-19
1167559937.828516 -3.33555e-19
1167559937.829004 -3.3068e-19
1167559937.829492 -3.05041e-19
1167559937.829980 -3.02689e-19
1167559937.830469 -2.74024e-19
1167559937.830957 -2.71667e-19
1167559937.831445 -2.41722e-19
1167559937.831933 -2.39961e-19
1167559937.832422 -2.09109e-19
1167559937.832910 -2.09729e-19
1167559937.833398 -1.78132e-19
1167559937.833887 -1.75239e-19
1167559937.834375 -1.4329e-19
1167559937.834863 -1.41732e-19
1167559937.835351 -1.08746e-19
1167559937.835840 -1.08662e-19
1167559937.836328 -7.42813e-20
1167559937.836816 -7.22956e-20
1167559937.837305 -3.7832e-20
1167559937.837793 -3.73178e-20
1167559937.838281 -1.9665e-21
1167559937.838769 -1.10234e-21
1167559937.839258 3.2551e-20
1167559937.839746 3.60248e-20
1167559937.840234 7.10731e-20
1167559937.840723 7.30646e-20
1167559937.841211 1.06679e-19
1167559937.841699 1.08907e-19
1167559937.842187 1.41407e-19
1167559937.842676 1.45565e-19
1167559937.843164 1.7776e-19
1167559937.843652 1.81575e-19
1167559937.844141 2.12782e-19
1167559937.844629 2.15893e-19
1167559937.845117 2.46152e-19
1167559937.845605 2.49727e-19
1167559937.846094 2.80681e-19
1167559937.846582 2.84699e-19
1167559937.847070 3.12776e-19
1167559937.847558 3.16505e-19
1167559937.848047 3.42577e-19
1167559937.848535 3.46986e-19
1167559937.849023 3.73091e-19
1167559937.849512 3.7986e-19
1167559937.850000 4.01703e-19
1167559937.850488 4.07508e-19
1167559937.850976 4.27642e-19
1167559937.851465 4.34625e-19
1167559937.851953 4.54174e-19
1167559937.852441 4.62488e-19
1167559937.852930 4.79617e-19
1167559937.853418 4.86609e-19
1167559937.853906 5.0257e-19
1167559937.854394 5.1046e-19
1167559937.854883 5.24218e-19
1167559937.855371 5.34898e-19
1167559937.855859 5.45533e-19
1167559937.856348 5.57004e-19
1167559937.856836 5.63327e-19
1167559937.857324 5.76403e-19
1167559937.857812 5.83048e-19
1167559937.858301 5.96771e-19
1167559937.858789 6.00619e-19
1167559937.859277 6.14886e-19
1167559937.859766 6.16082e-19
1167559937.860254 6.29943e-19
1167559937.860742 6.30374e-19
1167559937.861230 6.46833e-19
1167559937.861719 6.45658e-19
1167559937.862207 6.61445e-19
1167559937.862695 6.56526e-19
1167559937.863183 6.73269e-19
1167559937.863672 6.68006e-19
1167559937.864160 6.86573e-19
1167559937.864648 6.78935e-19
1167559937.865137 6.97177e-19
1167559937.865625 6.8711e-19
1167559937.866113 7.05294e-19
1167559937.866601 6.94319e-19
1167559937.867090 7.13722e-19
1167559937.867578 7.01617e-19
1167559937.868066 7.21097e-19
1167559937.868555 7.06092e-19
1167559937.869043 7.22921e-19
1167559937.869531 7.09647e-19
1167559937.870019 7.26802e-19
1167559937.870508 7.11608e-19
1167559937.870996 7.27908e-19
1167559937.871484 7.11741e-19
1167559937.871973 7.25899e-19
1167559937.872461 7.093e-19
1167559937.872949 7.24488e-19
1167559937.873437 7.06615e-19
1167559937.873926 7.19361e-19
1167559937.874414 7.00579e-19
1167559937.874902 7.11172e-19
1167559937.875391 6.91522e-19
1167559937.875879 7.02611e-19
1167559937.876367 6.83701e-19
1167559937.876855 6.90529e-19
1167559937.877344 6.71847e-19
1167559937.877832 6.76278e-19
1167559937.878320 6.56437e-19
1167559937.878808 6.59842e-19
1167559937.879297 6.4195e-19
1167559937.879785 6.42805e-19
1167559937.880273 6.23863e-19
1167559937.880762 6.22057e-19
1167559937.881250 6.0281e-19
1167559937.881738 6.00773e-19
1167559937.882226 5.82497e-19
1167559937.882715 5.77885e-19
1167559937.883203 5.59454e-19
1167559937.883691 5.52861e-19
1167559937.884180 5.33811e-19
1167559937.884668 5.26221e-19
1167559937.885156 5.10055e-19
1167559937.885644 5.00576e-19
1167559937.886133 4.84055e-19
1167559937.886621 4.71073e-19
1167559937.887109 4.55528e-19
1167559937.887598 4.42392e-19
1167559937.888086 4.26949e-19
1167559937.888574 4.13457e-19
1167559937.889062 3.99567e-19
1167559937.889551 3.83156e-19
1167559937.890039 3.68357e-19
1167559937.890527 3.51921e-19
1167559937.891016 3.38353e-19
1167559937.891504 3.23028e-19
1167559937.891992 3.08017e-19
1167559937.892480 2.90184e-19
1167559937.892969 2.76221e-19
1167559937.893457 2.57761e-19
1167559937.893945 2.4375e-19
1167559937.894433 2.24806e-19
1167559937.894922 2.1266e-19
1167559937.895410 1.92037e-19
1167559937.895898 1.79216e-19
1167559937.896387 1.57444e-19
1167559937.896875 1.46023e-19
1167559937.897363 1.24308e-19
1167559937.897851 1.13044e-19
1167559937.898340 8.92404e-20
1167559937.898828 7.86286e-20
1167559937.899316 5.45271e-20
1167559937.899805 4.33873e-20
1167559937.900293 1.9082e-20
1167559937.900781 9.44373e-21
1167559937.901269 -1.58259e-20
1167559937.901758 -2.67147e-20
1167559937.902246 -5.31461e-20
1167559937.902734 -6.22127e-20
1167559937.903223 -8.87606e-20
1167559937.903711 -9.68622e-20
1167559937.904199 -1.24482e-19
1167559937.904687 -1.33973e-19
1167559937.905176 -1.61805e-19
1167559937.905664 -1.70095e-19
1167559937.906152 -1.98961e-19
1167559937.906641 -2.0495e-19
1167559937.907129 -2.34148e-19
1167559937.907617 -2.41513e-19
1167559937.908105 -2.72816e-19
1167559937.908594 -2.77526e-19
1167559937.909082 -3.08363e-19
1167559937.909570 -3.12243e-19
1167559937.910058 -3.42478e-19
1167559937.910547 -3.48133e-19
1167559937.911035 -3.78888e-19
1167559937.911523 -3.82443e-19
1167559937.912012 -4.13218e-19
1167559937.912500 -4.14598e-19
1167559937.912988 -4.45132e-19
1167559937.913476 -4.47089e-19
1167559937.913965 -4.77734e-19
1167559937.914453 -4.79987e-19
1167559937.914941 -5.08273e-19
1167559937.915430 -5.08302e-19
1167559937.915918 -5.35433e-19
1167559937.916406 -5.36688e-19
1167559937.916894 -5.64101e-19
1167559937.917383 -5.64237e-19
1167559937.917871 -5.89471e-19
1167559937.918359 -5.87938e-19
1167559937.918848 -6.10454e-19
1167559937.919336 -6.10349e-19
1167559937.919824 -6.32979e-19
1167559937.920312 -6.32843e-19
1167559937.920801 -6.52423e-19
1167559937.921289 -6.50936e-19
1167559937.921777 -6.6755e-19
1167559937.922266 -6.67242e-19
1167559937.922754 -6.82732e-19
1167559937.923242 -6.83631e-19
1167559937.923730 -6.96846e-19
1167559937.924219 -6.96549e-19
1167559937.924707 -7.06333e-19
1167559937.925195 -7.06522e-19
1167559937.925683 -7.16313e-19
1167559937.926172 -7.18064e-19
1167559937.926660 -7.23774e-19
1167559937.927148 -7.26876e-19
1167559937.927637 -7.28937e-19
1167559937.928125 -7.32226e-19
1167559937.928613 -7.33733e-19
1167559937.929101 -7.38436e-19
1167559937.929590 -7.3726e-19
1167559937.930078 -7.43138e-19
1167559937.930566 -7.37482e-19
1167559937.931055 -7.43795e-19
1167559937.931543 -7.38434e-19
1167559937.932031 -7.46442e-19
1167559937.932519 -7.38315e-19
1167559937.933008 -7.45679e-19
1167559937.933496 -7.34869e-19
1167559937.933984 -7.42995e-19
1167559937.934473 -7.30768e-19
1167559937.934961 -7.40394e-19
1167559937.935449 -7.26969e-19
1167559937.935937 -7.35192e-19
